cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S3_c0040,S3_01,64,bern50,0.05,500.0,2048,2,stl_07,RQL,12.405,0.23214,,0.53462,0.01287,0.322909,24.12,0.051199999999999996,0.0,0.0,29.75,29.752,12.4072,1.254426,21.75647,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.201,0.025,0.7,False
S3_c0040,S3_01,64,bern50,0.05,500.0,2048,2,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.765510145226736e+16,24.12,0.051199999999999996,0.0,0.0,0.77,0.773,6.9681,1.254426,21.75647,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0040,S3_01,64,bern50,0.05,500.0,2048,2,stl_08,RQL,12.2609,0.14826,,0.58265,0.01797,0.322909,24.23,0.051199999999999996,0.0,0.0,29.67,29.669,12.2744,5.262393,22.259403,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0485,0.25,0.725,False
S3_c0040,S3_01,64,bern50,0.05,500.0,2048,2,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.765510145226736e+16,24.23,0.051199999999999996,0.0,0.0,0.78,0.781,7.5826,5.262393,22.259403,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0040,S3_01,64,bern50,0.05,500.0,2048,2,stl_09,RQL,15.0993,0.25882,,0.41982,0.01355,0.322909,24.13,0.051199999999999996,0.0,0.0,29.6,29.595,15.097,2.517072,21.914911,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0011,0.525,0.5,False
S3_c0040,S3_01,64,bern50,0.05,500.0,2048,2,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.765510145226736e+16,24.13,0.051199999999999996,0.0,0.0,0.78,0.777,7.5583,2.517072,21.914911,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0040,S3_01,64,bern50,0.05,500.0,2048,2,stl_10,RQL,18.4024,0.4144,,0.26092,0.00676,0.322909,23.98,0.051199999999999996,0.0,0.0,30.0,30.0,18.3967,3.149184,21.99423,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0503,0.275,0.05,False
S3_c0040,S3_01,64,bern50,0.05,500.0,2048,2,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.765510145226736e+16,23.98,0.051199999999999996,0.0,0.0,0.79,0.786,6.7269,3.149184,21.99423,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0040,S3_01,64,bern50,0.05,500.0,2048,2,stl_11,RQL,14.8087,0.37822,,0.31793,0.01098,0.322909,24.07,0.051199999999999996,0.0,0.0,29.69,29.688,14.8055,8.790338,22.702102,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.17,0.05,0.9,False
S3_c0040,S3_01,64,bern50,0.05,500.0,2048,2,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.765510145226736e+16,24.07,0.051199999999999996,0.0,0.0,0.78,0.776,4.8521,8.790338,22.702102,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_00,RQL,12.6344,0.15141,,0.39266,0.01359,0.322909,24.13,0.051199999999999996,0.0,0.0,29.61,29.613,12.6311,8.077153,22.612609,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1061,0.05,0.35,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,1.765510145226736e+16,24.13,0.051199999999999996,0.0,0.0,0.77,0.771,4.5114,8.077153,22.612609,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_01,RQL,17.8698,0.24992,,0.26411,0.01636,0.322909,24.2,0.051199999999999996,0.0,0.0,30.18,30.179,17.8443,1.0,21.651091,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9931,0.6,0.875,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,1.765510145226736e+16,24.2,0.051199999999999996,0.0,0.0,0.78,0.779,6.28,1.0,21.651091,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_02,RQL,17.6584,0.46797,,0.14813,0.009,0.322909,24.03,0.051199999999999996,0.0,0.0,29.2,29.196,17.6334,5.175646,22.248518,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9696,0.75,0.525,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,1.765510145226736e+16,24.03,0.051199999999999996,0.0,0.0,0.74,0.741,1.0461,5.175646,22.248518,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_03,RQL,14.6606,0.32305,,0.34146,0.02251,0.322909,24.34,0.051199999999999996,0.0,0.0,28.62,28.615,14.635,1.118882,21.739461,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0707,0.15,0.775,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,1.765510145226736e+16,24.34,0.051199999999999996,0.0,0.0,0.74,0.742,5.3017,1.118882,21.739461,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_04,RQL,14.0403,0.10042,,0.41696,0.02009,0.322909,24.28,0.051199999999999996,0.0,0.0,28.18,28.179,14.0336,6.798411,22.452148,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9344,0.9,0.825,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,1.765510145226736e+16,24.28,0.051199999999999996,0.0,0.0,0.74,0.74,6.4356,6.798411,22.452148,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_05,RQL,14.2306,0.09773,,0.457,0.01502,0.322909,24.17,0.051199999999999996,0.0,0.0,28.31,28.309,14.2262,4.48081,22.161327,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9037,0.925,0.35,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.765510145226736e+16,24.17,0.051199999999999996,0.0,0.0,0.75,0.748,7.4246,4.48081,22.161327,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_06,RQL,12.5304,0.1198,,0.46065,0.01722,0.322909,24.22,0.051199999999999996,0.0,0.0,28.26,28.254,12.5274,6.276121,22.386609,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.2011,0.025,0.975,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,1.765510145226736e+16,24.22,0.051199999999999996,0.0,0.0,0.74,0.739,5.7947,6.276121,22.386609,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_07,RQL,12.4838,0.23857,,0.52972,0.0191,0.322909,24.26,0.051199999999999996,0.0,0.0,28.5,28.501,12.4871,10.903467,22.967265,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.96,0.8,0.15,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.765510145226736e+16,24.26,0.051199999999999996,0.0,0.0,0.77,0.765,6.9681,10.903467,22.967265,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_08,RQL,12.0854,0.13766,,0.59465,0.02156,0.322909,24.31,0.051199999999999996,0.0,0.0,28.61,28.605,12.0974,8.357425,22.647778,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0157,0.425,0.45,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.765510145226736e+16,24.31,0.051199999999999996,0.0,0.0,0.75,0.748,7.5826,8.357425,22.647778,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_09,RQL,14.9643,0.25849,,0.42631,0.00422,0.322909,23.92,0.051199999999999996,0.0,0.0,29.13,29.129,14.9639,6.271829,22.386071,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0517,0.2,0.975,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.765510145226736e+16,23.92,0.051199999999999996,0.0,0.0,0.73,0.733,7.5583,6.271829,22.386071,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_10,RQL,18.3177,0.41595,,0.26471,0.02458,0.322909,24.38,0.051199999999999996,0.0,0.0,28.72,28.723,18.2716,1.0,21.096716,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9607,0.75,0.425,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.765510145226736e+16,24.38,0.051199999999999996,0.0,0.0,0.73,0.731,6.7269,1.0,21.096716,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_11,RQL,15.1187,0.35979,,0.30681,0.01111,0.322909,24.08,0.051199999999999996,0.0,0.0,28.67,28.665,15.1147,5.025295,22.229651,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0809,0.075,0.175,False
S3_c0041,S3_01,64,bern50,0.05,500.0,2048,2,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.765510145226736e+16,24.08,0.051199999999999996,0.0,0.0,0.74,0.739,4.8521,5.025295,22.229651,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_00,RQL,12.7824,0.14801,,0.38798,0.04643,0.322909,24.88,0.051199999999999996,0.0,0.0,28.72,28.719,12.7353,19.645399,24.064232,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1495,0.025,0.7,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,1.765510145226736e+16,24.88,0.051199999999999996,0.0,0.0,0.74,0.735,4.5114,19.645399,24.064232,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_01,RQL,18.0803,0.24951,,0.26189,0.05067,0.322909,24.97,0.051199999999999996,0.0,0.0,28.56,28.563,17.9177,17.238991,23.762268,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9607,0.725,0.025,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,1.765510145226736e+16,24.97,0.051199999999999996,0.0,0.0,0.73,0.732,6.28,17.238991,23.762268,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_02,RQL,18.1002,0.46715,,0.14789,0.04692,0.322909,24.89,0.051199999999999996,0.0,0.0,28.7,28.702,17.6473,11.354655,23.023881,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0982,0.1,0.25,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,1.765510145226736e+16,24.89,0.051199999999999996,0.0,0.0,0.74,0.734,1.0461,11.354655,23.023881,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_03,RQL,14.7427,0.32623,,0.34042,0.04454,0.322909,24.83,0.051199999999999996,0.0,0.0,28.53,28.525,14.6615,21.993537,24.358885,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0789,0.15,0.85,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,1.765510145226736e+16,24.83,0.051199999999999996,0.0,0.0,0.75,0.745,5.3017,21.993537,24.358885,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_04,RQL,13.929,0.10064,,0.42387,0.04312,0.322909,24.8,0.051199999999999996,0.0,0.0,28.67,28.673,13.8908,19.204563,24.008915,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0886,0.125,0.8,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,1.765510145226736e+16,24.8,0.051199999999999996,0.0,0.0,0.76,0.762,6.4356,19.204563,24.008915,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_05,RQL,14.3201,0.10098,,0.45339,0.03996,0.322909,24.73,0.051199999999999996,0.0,0.0,28.31,28.312,14.2951,32.337254,25.65685,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0888,0.125,0.175,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.765510145226736e+16,24.73,0.051199999999999996,0.0,0.0,0.75,0.751,7.4246,32.337254,25.65685,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_06,RQL,12.1727,0.12289,,0.48224,0.04321,0.322909,24.8,0.051199999999999996,0.0,0.0,28.15,28.146,12.1294,37.338084,26.284372,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1513,0.025,0.625,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,1.765510145226736e+16,24.8,0.051199999999999996,0.0,0.0,0.75,0.745,5.7947,37.338084,26.284372,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_07,RQL,12.808,0.2442,,0.50994,0.04005,0.322909,24.73,0.051199999999999996,0.0,0.0,28.92,28.914,12.8177,16.499887,23.669523,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9788,0.6,0.975,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.765510145226736e+16,24.73,0.051199999999999996,0.0,0.0,0.74,0.742,6.9681,16.499887,23.669523,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_08,RQL,12.1923,0.13913,,0.5867,0.04761,0.322909,24.9,0.051199999999999996,0.0,0.0,28.77,28.768,12.2142,25.094929,24.748058,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0125,0.5,0.375,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.765510145226736e+16,24.9,0.051199999999999996,0.0,0.0,0.75,0.745,7.5826,25.094929,24.748058,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_09,RQL,14.8084,0.25678,,0.43586,0.03908,0.322909,24.71,0.051199999999999996,0.0,0.0,28.71,28.714,14.7713,17.671838,23.816583,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0807,0.125,0.5,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.765510145226736e+16,24.71,0.051199999999999996,0.0,0.0,0.73,0.734,7.5583,17.671838,23.816583,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_10,RQL,18.5733,0.42732,,0.2607,0.05267,0.322909,25.02,0.051199999999999996,0.0,0.0,28.69,28.694,18.4041,34.159363,25.885495,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9965,0.6,0.425,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.765510145226736e+16,25.02,0.051199999999999996,0.0,0.0,0.74,0.739,6.7269,34.159363,25.885495,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_11,RQL,14.4429,0.35485,,0.33463,0.04484,0.322909,24.84,0.051199999999999996,0.0,0.0,28.59,28.589,14.3607,11.988681,23.103441,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1641,0.025,0.2,False
S3_c0042,S3_01,64,bern50,0.05,500.0,2048,2,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.765510145226736e+16,24.84,0.051199999999999996,0.0,0.0,0.74,0.739,4.8521,11.988681,23.103441,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_00,RQL,12.5062,0.15095,,0.40687,0.08944,0.322909,25.85,0.051199999999999996,0.0,0.0,29.26,29.263,12.3222,41.505122,26.807266,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1559,0.025,0.65,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,1.765510145226736e+16,25.85,0.051199999999999996,0.0,0.0,0.74,0.739,4.5114,41.505122,26.807266,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_01,RQL,18.0079,0.24809,,0.27661,0.09955,0.322909,26.07,0.051199999999999996,0.0,0.0,29.42,29.417,17.4425,53.03667,28.254285,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.2561,0.025,0.2,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,1.765510145226736e+16,26.07,0.051199999999999996,0.0,0.0,0.75,0.751,6.28,53.03667,28.254285,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_02,RQL,17.935,0.45278,,0.17179,0.09488,0.322909,25.97,0.051199999999999996,0.0,0.0,28.86,28.854,16.3462,35.163485,26.011495,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1711,0.025,0.025,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,1.765510145226736e+16,25.97,0.051199999999999996,0.0,0.0,0.74,0.741,1.0461,35.163485,26.011495,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_03,RQL,15.0614,0.32655,,0.3365,0.09234,0.322909,25.91,0.051199999999999996,0.0,0.0,29.09,29.094,14.7622,42.394658,26.918888,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1726,0.025,0.6,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,1.765510145226736e+16,25.91,0.051199999999999996,0.0,0.0,0.75,0.748,5.3017,42.394658,26.918888,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_04,RQL,14.1153,0.08868,,0.42232,0.09676,0.322909,26.01,0.051199999999999996,0.0,0.0,28.91,28.91,13.9227,46.861121,27.479355,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1808,0.025,0.875,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,1.765510145226736e+16,26.01,0.051199999999999996,0.0,0.0,0.74,0.744,6.4356,46.861121,27.479355,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_05,RQL,14.2647,0.09899,,0.46391,0.09994,0.322909,26.08,0.051199999999999996,0.0,0.0,29.15,29.145,14.096,45.549654,27.314788,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.3433,0.025,0.025,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.765510145226736e+16,26.08,0.051199999999999996,0.0,0.0,0.75,0.748,7.4246,45.549654,27.314788,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_06,RQL,12.4582,0.11701,,0.47102,0.09168,0.322909,25.9,0.051199999999999996,0.0,0.0,28.99,28.987,12.3339,43.987884,27.118812,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.2909,0.025,0.875,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,1.765510145226736e+16,25.9,0.051199999999999996,0.0,0.0,0.74,0.742,5.7947,43.987884,27.118812,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_07,RQL,12.0374,0.22414,,0.5633,0.09021,0.322909,25.86,0.051199999999999996,0.0,0.0,29.09,29.086,11.9532,47.482489,27.557327,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.2148,0.025,0.025,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.765510145226736e+16,25.86,0.051199999999999996,0.0,0.0,0.75,0.753,6.9681,47.482489,27.557327,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_08,RQL,12.041,0.13689,,0.59849,0.0942,0.322909,25.95,0.051199999999999996,0.0,0.0,28.96,28.963,12.0414,57.954035,28.871332,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9805,0.65,0.3,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.765510145226736e+16,25.95,0.051199999999999996,0.0,0.0,0.74,0.743,7.5826,57.954035,28.871332,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_09,RQL,15.2125,0.25029,,0.42319,0.09523,0.322909,25.98,0.051199999999999996,0.0,0.0,28.88,28.884,15.0276,44.805866,27.221455,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1343,0.075,1.0,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.765510145226736e+16,25.98,0.051199999999999996,0.0,0.0,0.76,0.755,7.5583,44.805866,27.221455,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_10,RQL,18.5584,0.42718,,0.2688,0.08429,0.322909,25.73,0.051199999999999996,0.0,0.0,29.25,29.248,18.1383,47.846843,27.603047,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.3058,0.025,0.325,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.765510145226736e+16,25.73,0.051199999999999996,0.0,0.0,0.75,0.745,6.7269,47.846843,27.603047,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_11,RQL,14.7714,0.37907,,0.33062,0.09215,0.322909,25.91,0.051199999999999996,0.0,0.0,28.77,28.769,14.4655,46.201774,27.396618,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.2295,0.025,1.0,False
S3_c0043,S3_01,64,bern50,0.05,500.0,2048,2,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.765510145226736e+16,25.91,0.051199999999999996,0.0,0.0,0.73,0.731,4.8521,46.201774,27.396618,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0044,S3_01,64,bern50,0.05,500.0,2048,2,stl_00,RQL,12.615,0.14999,,0.39339,0.0013,0.322909,23.85,0.051199999999999996,0.0,0.0,28.64,28.635,12.615,1.145642,21.742819,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0057,0.5,0.05,False
S3_c0044,S3_01,64,bern50,0.05,500.0,2048,2,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,1.765510145226736e+16,23.85,0.051199999999999996,0.0,0.0,0.74,0.737,4.5114,1.145642,21.742819,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3_c0044,S3_01,64,bern50,0.05,500.0,2048,2,stl_01,RQL,17.9045,0.25041,,0.26237,-0.00908,0.322909,23.62,0.051199999999999996,0.0,0.0,28.6,28.594,17.9019,1.0,21.390754,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0942,0.125,0.55,False
